car1/night_car_407.jpg 1 0 0 100 70
car1/left_370.jpg 1 0 0 100 70
car1/left_385.jpg 1 0 0 100 70
car1/thomas_left_131.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0252.jpg_0000_0135_0067_0101_0076.jpg 1 0 0 100 70
car1/left_292.jpg 1 0 0 100 70
car1/thomas_right_528.jpg 1 0 0 100 70
car1/Right_173.jpg 1 0 0 100 70
car1/thomas_left_765.jpg 1 0 0 100 70
car1/2739.jpg 1 0 0 100 70
car1/1520.jpg 1 0 0 100 70
car1/779.jpg 1 0 0 100 70
car1/thomas_middleclose_224.jpg 1 0 0 100 70
car1/6-rear_1120.jpg_0000_0042_0038_0226_0157.jpg 1 0 0 100 70
car1/thomas_right_624.jpg 1 0 0 100 70
car1/far_792.jpg 1 0 0 100 70
car1/1908.jpg 1 0 0 100 70
car1/Right_185.jpg 1 0 0 100 70
car1/cal_tech_70.jpg 1 0 0 100 70
car1/3873.jpg 1 0 0 100 70
car1/left_250.jpg 1 0 0 100 70
car1/cal_tech_262.jpg 1 0 0 100 70
car1/2205.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0346.jpg_0000_0144_0073_0131_0097.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0051.jpg_0000_0094_0060_0117_0091.jpg 1 0 0 100 70
car1/4837.jpg 1 0 0 100 70
car1/left_147.jpg 1 0 0 100 70
car1/819.jpg 1 0 0 100 70
car1/4547.jpg 1 0 0 100 70
car1/thomas_right_356.jpg 1 0 0 100 70
car1/night_car_587.jpg 1 0 0 100 70
car1/thomas_middleclose_270.jpg 1 0 0 100 70
car1/night_car_329.jpg 1 0 0 100 70
car1/6-rear_0579.jpg_0000_0046_0037_0215_0149.jpg 1 0 0 100 70
car1/3418.jpg 1 0 0 100 70
car1/night_car_1083.jpg 1 0 0 100 70
car1/MiddleClose_175.jpg 1 0 0 100 70
car1/left_73.jpg 1 0 0 100 70
car1/left_283.jpg 1 0 0 100 70
car1/Right_390.jpg 1 0 0 100 70
car1/4861.jpg 1 0 0 100 70
car1/thomas_far_743.jpg 1 0 0 100 70
car1/371.jpg 1 0 0 100 70
car1/night_car_655.jpg 1 0 0 100 70
car1/thomas_left_580.jpg 1 0 0 100 70
car1/night_car_851.jpg 1 0 0 100 70
car1/4104.jpg 1 0 0 100 70
car1/3659.jpg 1 0 0 100 70
car1/1216.jpg 1 0 0 100 70
car1/night_car_1365.jpg 1 0 0 100 70
car1/thomas_far_232.jpg 1 0 0 100 70
car1/thomas_left_635.jpg 1 0 0 100 70
car1/320.jpg 1 0 0 100 70
car1/thomas_left_508.jpg 1 0 0 100 70
car1/Right_890.jpg 1 0 0 100 70
car1/thomas_far_451.jpg 1 0 0 100 70
car1/458.jpg 1 0 0 100 70
car1/thomas_middleclose_97.jpg 1 0 0 100 70
car1/cal_tech_226.jpg 1 0 0 100 70
car1/6-rear_0323.jpg_0000_0039_0046_0227_0160.jpg 1 0 0 100 70
car1/thomas_middleclose_93.jpg 1 0 0 100 70
car1/1239.jpg 1 0 0 100 70
car1/6-rear_0903.jpg_0000_0049_0048_0111_0079.jpg 1 0 0 100 70
car1/far_139.jpg 1 0 0 100 70
car1/2184.jpg 1 0 0 100 70
car1/night_car_1406.jpg 1 0 0 100 70
car1/left_741.jpg 1 0 0 100 70
car1/3088.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0140.jpg_0000_0011_0071_0095_0044.jpg 1 0 0 100 70
car1/far_798.jpg 1 0 0 100 70
car1/thomas_right_10.jpg 1 0 0 100 70
car1/2714.jpg 1 0 0 100 70
car1/far_353.jpg 1 0 0 100 70
car1/left_523.jpg 1 0 0 100 70
car1/Right_834.jpg 1 0 0 100 70
car1/5708.jpg 1 0 0 100 70
car1/night_car_1343.jpg 1 0 0 100 70
car1/6-rear_0161.jpg_0000_0042_0051_0289_0213.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0427.jpg_0000_0078_0072_0231_0139.jpg 1 0 0 100 70
car1/1534.jpg 1 0 0 100 70
car1/Right_82.jpg 1 0 0 100 70
car1/thomas_left_833.jpg 1 0 0 100 70
car1/4594.jpg 1 0 0 100 70
car1/2781.jpg 1 0 0 100 70
car1/6-rear_0670.jpg_0000_0049_0041_0208_0145.jpg 1 0 0 100 70
car1/left_194.jpg 1 0 0 100 70
car1/6-rear_0813.jpg_0000_0036_0037_0120_0090.jpg 1 0 0 100 70
car1/thomas_far_775.jpg 1 0 0 100 70
car1/787.jpg 1 0 0 100 70
car1/4440.jpg 1 0 0 100 70
car1/MiddleClose_89.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0123.jpg_0000_0092_0072_0164_0119.jpg 1 0 0 100 70
car1/5481.jpg 1 0 0 100 70
car1/5588.jpg 1 0 0 100 70
car1/8-rear_parked_0103.jpg_0000_0093_0052_0165_0141.jpg 1 0 0 100 70
car1/6-rear_1026.jpg_0000_0044_0043_0095_0064.jpg 1 0 0 100 70
car1/642.jpg 1 0 0 100 70
car1/6-rear_0859.jpg_0000_0050_0053_0279_0183.jpg 1 0 0 100 70
car1/left_402.jpg 1 0 0 100 70
car1/4953.jpg 1 0 0 100 70
car1/2319.jpg 1 0 0 100 70
car1/cal_tech_101.jpg 1 0 0 100 70
car1/night_car_1390.jpg 1 0 0 100 70
car1/1926.jpg 1 0 0 100 70
car1/4227.jpg 1 0 0 100 70
car1/thomas_middleclose_103.jpg 1 0 0 100 70
car1/thomas_far_490.jpg 1 0 0 100 70
car1/5613.jpg 1 0 0 100 70
car1/night_car_390.jpg 1 0 0 100 70
car1/night_car_119.jpg 1 0 0 100 70
car1/Right_903.jpg 1 0 0 100 70
car1/thomas_left_804.jpg 1 0 0 100 70
car1/5716.jpg 1 0 0 100 70
car1/Right_430.jpg 1 0 0 100 70
car1/2195.jpg 1 0 0 100 70
car1/6-rear_0523.jpg_0000_0053_0047_0485_0283.jpg 1 0 0 100 70
car1/thomas_left_230.jpg 1 0 0 100 70
car1/night_car_293.jpg 1 0 0 100 70
car1/3220.jpg 1 0 0 100 70
car1/6-rear_0061.jpg_0000_0057_0052_0243_0190.jpg 1 0 0 100 70
car1/6-rear_0753.jpg_0000_0049_0042_0118_0091.jpg 1 0 0 100 70
car1/5675.jpg 1 0 0 100 70
car1/night_car_1261.jpg 1 0 0 100 70
car1/left_442.jpg 1 0 0 100 70
car1/1764.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0372.jpg_0000_0176_0067_0142_0104.jpg 1 0 0 100 70
car1/6-rear_0321.jpg_0000_0044_0041_0230_0166.jpg 1 0 0 100 70
car1/night_car_1276.jpg 1 0 0 100 70
car1/3637.jpg 1 0 0 100 70
car1/thomas_far_633.jpg 1 0 0 100 70
car1/5447.jpg 1 0 0 100 70
car1/thomas_far_642.jpg 1 0 0 100 70
car1/night_car_529.jpg 1 0 0 100 70
car1/Right_158.jpg 1 0 0 100 70
car1/thomas_right_458.jpg 1 0 0 100 70
car1/night_car_129.jpg 1 0 0 100 70
car1/left_594.jpg 1 0 0 100 70
car1/far_892.jpg 1 0 0 100 70
car1/cal_tech_464.jpg 1 0 0 100 70
car1/39.jpg 1 0 0 100 70
car1/3341.jpg 1 0 0 100 70
car1/thomas_right_218.jpg 1 0 0 100 70
car1/2961.jpg 1 0 0 100 70
car1/5468.jpg 1 0 0 100 70
car1/left_946.jpg 1 0 0 100 70
car1/night_car_870.jpg 1 0 0 100 70
car1/1378.jpg 1 0 0 100 70
car1/night_car_1029.jpg 1 0 0 100 70
car1/3686.jpg 1 0 0 100 70
car1/3518.jpg 1 0 0 100 70
car1/4959.jpg 1 0 0 100 70
car1/thomas_left_407.jpg 1 0 0 100 70
car1/5669.jpg 1 0 0 100 70
car1/4899.jpg 1 0 0 100 70
car1/left_220.jpg 1 0 0 100 70
car1/thomas_left_479.jpg 1 0 0 100 70
car1/far_519.jpg 1 0 0 100 70
car1/5154.jpg 1 0 0 100 70
car1/Right_881.jpg 1 0 0 100 70
car1/5359.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0305.jpg_0000_0106_0072_0139_0108.jpg 1 0 0 100 70
car1/thomas_middleclose_183.jpg 1 0 0 100 70
car1/1996.jpg 1 0 0 100 70
car1/left_441.jpg 1 0 0 100 70
car1/cal_tech_153.jpg 1 0 0 100 70
car1/6-rear_0152.jpg_0000_0049_0039_0112_0083.jpg 1 0 0 100 70
car1/2853.jpg 1 0 0 100 70
car1/2458.jpg 1 0 0 100 70
car1/6-rear_0505.jpg_0000_0067_0049_0456_0306.jpg 1 0 0 100 70
car1/thomas_far_379.jpg 1 0 0 100 70
car1/211.jpg 1 0 0 100 70
car1/3485.jpg 1 0 0 100 70
car1/6-rear_0178.jpg_0000_0046_0051_0238_0167.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0433.jpg_0000_0152_0071_0091_0068.jpg 1 0 0 100 70
car1/night_car_958.jpg 1 0 0 100 70
car1/4540.jpg 1 0 0 100 70
car1/cal_tech_128.jpg 1 0 0 100 70
car1/thomas_far_647.jpg 1 0 0 100 70
car1/thomas_left_311.jpg 1 0 0 100 70
car1/far_857.jpg 1 0 0 100 70
car1/2234.jpg 1 0 0 100 70
car1/6-rear_0006.jpg_0000_0045_0043_0150_0084.jpg 1 0 0 100 70
car1/thomas_right_355.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0375.jpg_0000_0174_0066_0144_0100.jpg 1 0 0 100 70
car1/thomas_far_345.jpg 1 0 0 100 70
car1/Right_141.jpg 1 0 0 100 70
car1/Right_700.jpg 1 0 0 100 70
car1/night_car_244.jpg 1 0 0 100 70
car1/723.jpg 1 0 0 100 70
car1/2756.jpg 1 0 0 100 70
car1/far_634.jpg 1 0 0 100 70
car1/night_car_316.jpg 1 0 0 100 70
car1/night_car_1313.jpg 1 0 0 100 70
car1/Right_277.jpg 1 0 0 100 70
car1/cal_tech_455.jpg 1 0 0 100 70
car1/4497.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0451.jpg_0000_0164_0066_0096_0077.jpg 1 0 0 100 70
car1/6-rear_0420.jpg_0000_0182_0019_0063_0038.jpg 1 0 0 100 70
car1/593.jpg 1 0 0 100 70
car1/thomas_left_163.jpg 1 0 0 100 70
car1/2310.jpg 1 0 0 100 70
car1/3119.jpg 1 0 0 100 70
car1/3780.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0382.jpg_0000_0178_0073_0131_0096.jpg 1 0 0 100 70
car1/4618.jpg 1 0 0 100 70
car1/564.jpg 1 0 0 100 70
car1/night_car_235.jpg 1 0 0 100 70
car1/left_195.jpg 1 0 0 100 70
car1/2512.jpg 1 0 0 100 70
car1/thomas_far_65.jpg 1 0 0 100 70
car1/Right_166.jpg 1 0 0 100 70
car1/cal_tech_334.jpg 1 0 0 100 70
car1/6-rear_0874.jpg_0000_0040_0049_0275_0183.jpg 1 0 0 100 70
car1/946.jpg 1 0 0 100 70
car1/thomas_right_322.jpg 1 0 0 100 70
car1/thomas_right_630.jpg 1 0 0 100 70
car1/4429.jpg 1 0 0 100 70
car1/4078.jpg 1 0 0 100 70
car1/6-rear_0657.jpg_0000_0040_0041_0322_0204.jpg 1 0 0 100 70
car1/2563.jpg 1 0 0 100 70
car1/8-rear_parked_0027.jpg_0000_0088_0061_0168_0142.jpg 1 0 0 100 70
car1/thomas_far_413.jpg 1 0 0 100 70
car1/Right_275.jpg 1 0 0 100 70
car1/left_53.jpg 1 0 0 100 70
car1/thomas_left_17.jpg 1 0 0 100 70
car1/left_760.jpg 1 0 0 100 70
car1/thomas_right_220.jpg 1 0 0 100 70
car1/far_390.jpg 1 0 0 100 70
car1/4265.jpg 1 0 0 100 70
car1/MiddleClose_354.jpg 1 0 0 100 70
car1/5684.jpg 1 0 0 100 70
car1/1756.jpg 1 0 0 100 70
car1/4847.jpg 1 0 0 100 70
car1/thomas_left_794.jpg 1 0 0 100 70
car1/night_car_178.jpg 1 0 0 100 70
car1/thomas_far_702.jpg 1 0 0 100 70
car1/4590.jpg 1 0 0 100 70
car1/cal_tech_504.jpg 1 0 0 100 70
car1/Right_719.jpg 1 0 0 100 70
car1/4735.jpg 1 0 0 100 70
car1/thomas_left_165.jpg 1 0 0 100 70
car1/night_car_144.jpg 1 0 0 100 70
car1/night_car_696.jpg 1 0 0 100 70
car1/thomas_left_835.jpg 1 0 0 100 70
car1/MiddleClose_288.jpg 1 0 0 100 70
car1/MiddleClose_364.jpg 1 0 0 100 70
car1/4003.jpg 1 0 0 100 70
car1/2969.jpg 1 0 0 100 70
car1/5892.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0083.jpg_0000_0168_0060_0106_0073.jpg 1 0 0 100 70
car1/Right_165.jpg 1 0 0 100 70
car1/6-rear_1116.jpg_0000_0030_0032_0054_0037.jpg 1 0 0 100 70
car1/Right_882.jpg 1 0 0 100 70
car1/2596.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0476.jpg_0000_0134_0067_0112_0081.jpg 1 0 0 100 70
car1/thomas_right_189.jpg 1 0 0 100 70
car1/thomas_far_271.jpg 1 0 0 100 70
car1/6-rear_1102.jpg_0000_0057_0037_0232_0173.jpg 1 0 0 100 70
car1/6-rear_0649.jpg_0000_0044_0042_0236_0151.jpg 1 0 0 100 70
car1/4021.jpg 1 0 0 100 70
car1/1529.jpg 1 0 0 100 70
car1/1350.jpg 1 0 0 100 70
car1/thomas_far_118.jpg 1 0 0 100 70
car1/3381.jpg 1 0 0 100 70
car1/far_554.jpg 1 0 0 100 70
car1/5162.jpg 1 0 0 100 70
car1/1388.jpg 1 0 0 100 70
car1/Right_902.jpg 1 0 0 100 70
car1/1197.jpg 1 0 0 100 70
car1/thomas_right_391.jpg 1 0 0 100 70
car1/3433.jpg 1 0 0 100 70
car1/cal_tech_301.jpg 1 0 0 100 70
car1/6-rear_0410.jpg_0000_0035_0053_0399_0274.jpg 1 0 0 100 70
car1/3455.jpg 1 0 0 100 70
car1/720.jpg 1 0 0 100 70
car1/night_car_975.jpg 1 0 0 100 70
car1/5151.jpg 1 0 0 100 70
car1/6-rear_0155.jpg_0000_0051_0043_0227_0176.jpg 1 0 0 100 70
car1/thomas_right_645.jpg 1 0 0 100 70
car1/thomas_middleclose_231.jpg 1 0 0 100 70
car1/6-rear_0164.jpg_0000_0047_0045_0158_0117.jpg 1 0 0 100 70
car1/far_226.jpg 1 0 0 100 70
car1/thomas_left_361.jpg 1 0 0 100 70
car1/thomas_left_583.jpg 1 0 0 100 70
car1/thomas_left_216.jpg 1 0 0 100 70
car1/far_39.jpg 1 0 0 100 70
car1/night_car_1300.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0480.jpg_0000_0099_0068_0107_0082.jpg 1 0 0 100 70
car1/706.jpg 1 0 0 100 70
car1/thomas_far_537.jpg 1 0 0 100 70
car1/cal_tech_64.jpg 1 0 0 100 70
car1/left_571.jpg 1 0 0 100 70
car1/left_490.jpg 1 0 0 100 70
car1/6-rear_0162.jpg_0000_0060_0057_0258_0186.jpg 1 0 0 100 70
car1/night_car_1228.jpg 1 0 0 100 70
car1/night_car_1508.jpg 1 0 0 100 70
car1/far_732.jpg 1 0 0 100 70
car1/thomas_far_786.jpg 1 0 0 100 70
car1/MiddleClose_305.jpg 1 0 0 100 70
car1/night_car_1248.jpg 1 0 0 100 70
car1/4087.jpg 1 0 0 100 70
car1/thomas_middleclose_364.jpg 1 0 0 100 70
car1/thomas_far_215.jpg 1 0 0 100 70
car1/left_196.jpg 1 0 0 100 70
car1/4872.jpg 1 0 0 100 70
car1/thomas_far_119.jpg 1 0 0 100 70
car1/5862.jpg 1 0 0 100 70
car1/4695.jpg 1 0 0 100 70
car1/thomas_right_264.jpg 1 0 0 100 70
car1/night_car_392.jpg 1 0 0 100 70
car1/935.jpg 1 0 0 100 70
car1/thomas_right_648.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0143.jpg_0000_0071_0076_0058_0037.jpg 1 0 0 100 70
car1/2014.jpg 1 0 0 100 70
car1/5330.jpg 1 0 0 100 70
car1/night_car_78.jpg 1 0 0 100 70
car1/3517.jpg 1 0 0 100 70
car1/MiddleClose_101.jpg 1 0 0 100 70
car1/left_214.jpg 1 0 0 100 70
car1/MiddleClose_104.jpg 1 0 0 100 70
car1/far_764.jpg 1 0 0 100 70
car1/Right_270.jpg 1 0 0 100 70
car1/thomas_far_499.jpg 1 0 0 100 70
car1/6-rear_0902.jpg_0000_0042_0030_0125_0090.jpg 1 0 0 100 70
car1/left_463.jpg 1 0 0 100 70
car1/6-rear_0318.jpg_0000_0041_0039_0150_0112.jpg 1 0 0 100 70
car1/left_4.jpg 1 0 0 100 70
car1/night_car_1087.jpg 1 0 0 100 70
car1/3802.jpg 1 0 0 100 70
car1/4307.jpg 1 0 0 100 70
car1/8-rear_parked_0005.jpg_0000_0131_0054_0154_0128.jpg 1 0 0 100 70
car1/thomas_left_652.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0149.jpg_0000_0130_0062_0096_0073.jpg 1 0 0 100 70
car1/thomas_left_813.jpg 1 0 0 100 70
car1/249.jpg 1 0 0 100 70
car1/thomas_far_267.jpg 1 0 0 100 70
car1/far_433.jpg 1 0 0 100 70
car1/8-rear_parked_0019.jpg_0000_0060_0047_0148_0155.jpg 1 0 0 100 70
car1/far_291.jpg 1 0 0 100 70
car1/2698.jpg 1 0 0 100 70
car1/thomas_left_599.jpg 1 0 0 100 70
car1/thomas_right_274.jpg 1 0 0 100 70
car1/thomas_left_792.jpg 1 0 0 100 70
car1/6-rear_1050.jpg_0000_0049_0042_0254_0174.jpg 1 0 0 100 70
car1/night_car_1090.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0238.jpg_0000_0071_0063_0239_0143.jpg 1 0 0 100 70
car1/370.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0337.jpg_0000_0094_0077_0154_0103.jpg 1 0 0 100 70
car1/thomas_left_438.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0257.jpg_0000_0141_0067_0106_0073.jpg 1 0 0 100 70
car1/437.jpg 1 0 0 100 70
car1/6-rear_0791.jpg_0000_0051_0044_0289_0208.jpg 1 0 0 100 70
car1/992.jpg 1 0 0 100 70
car1/thomas_far_255.jpg 1 0 0 100 70
car1/6-rear_0267.jpg_0000_0046_0052_0123_0081.jpg 1 0 0 100 70
car1/5713.jpg 1 0 0 100 70
car1/thomas_left_891.jpg 1 0 0 100 70
car1/thomas_left_301.jpg 1 0 0 100 70
car1/3750.jpg 1 0 0 100 70
car1/541.jpg 1 0 0 100 70
car1/5566.jpg 1 0 0 100 70
car1/4336.jpg 1 0 0 100 70
car1/far_656.jpg 1 0 0 100 70
car1/431.jpg 1 0 0 100 70
car1/night_car_983.jpg 1 0 0 100 70
car1/272.jpg 1 0 0 100 70
car1/night_car_940.jpg 1 0 0 100 70
car1/thomas_middleclose_47.jpg 1 0 0 100 70
car1/night_car_193.jpg 1 0 0 100 70
car1/6-rear_0883.jpg_0000_0039_0045_0347_0210.jpg 1 0 0 100 70
car1/6-rear_0934.jpg_0000_0048_0052_0162_0101.jpg 1 0 0 100 70
car1/thomas_left_419.jpg 1 0 0 100 70
car1/659.jpg 1 0 0 100 70
car1/2763.jpg 1 0 0 100 70
car1/thomas_far_637.jpg 1 0 0 100 70
car1/2945.jpg 1 0 0 100 70
car1/5526.jpg 1 0 0 100 70
car1/thomas_right_217.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0521.jpg_0000_0015_0048_0105_0054.jpg 1 0 0 100 70
car1/night_car_626.jpg 1 0 0 100 70
car1/2634.jpg 1 0 0 100 70
car1/4709.jpg 1 0 0 100 70
car1/1948.jpg 1 0 0 100 70
car1/6-rear_0644.jpg_0000_0048_0045_0152_0091.jpg 1 0 0 100 70
car1/3329.jpg 1 0 0 100 70
car1/3823.jpg 1 0 0 100 70
car1/2170.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0234.jpg_0000_0075_0059_0241_0156.jpg 1 0 0 100 70
car1/MiddleClose_481.jpg 1 0 0 100 70
car1/623.jpg 1 0 0 100 70
car1/Right_746.jpg 1 0 0 100 70
car1/5252.jpg 1 0 0 100 70
car1/thomas_left_550.jpg 1 0 0 100 70
car1/8-rear_parked_0062.jpg_0000_0116_0051_0176_0150.jpg 1 0 0 100 70
car1/1738.jpg 1 0 0 100 70
car1/thomas_right_226.jpg 1 0 0 100 70
car1/5150.jpg 1 0 0 100 70
car1/night_car_667.jpg 1 0 0 100 70
car1/night_car_54.jpg 1 0 0 100 70
car1/5309.jpg 1 0 0 100 70
car1/thomas_far_280.jpg 1 0 0 100 70
car1/thomas_far_228.jpg 1 0 0 100 70
car1/3011.jpg 1 0 0 100 70
car1/4814.jpg 1 0 0 100 70
car1/thomas_far_229.jpg 1 0 0 100 70
car1/Right_297.jpg 1 0 0 100 70
car1/thomas_far_154.jpg 1 0 0 100 70
car1/6-rear_0948.jpg_0000_0044_0043_0155_0107.jpg 1 0 0 100 70
car1/night_car_972.jpg 1 0 0 100 70
car1/MiddleClose_138.jpg 1 0 0 100 70
car1/3595.jpg 1 0 0 100 70
car1/3986.jpg 1 0 0 100 70
car1/thomas_right_609.jpg 1 0 0 100 70
car1/4050.jpg 1 0 0 100 70
car1/2611.jpg 1 0 0 100 70
car1/5692.jpg 1 0 0 100 70
car1/thomas_middleclose_207.jpg 1 0 0 100 70
car1/6-rear_1127.jpg_0000_0047_0048_0238_0173.jpg 1 0 0 100 70
car1/MiddleClose_292.jpg 1 0 0 100 70
car1/night_car_383.jpg 1 0 0 100 70
car1/297.jpg 1 0 0 100 70
car1/left_131.jpg 1 0 0 100 70
car1/night_car_454.jpg 1 0 0 100 70
car1/MiddleClose_432.jpg 1 0 0 100 70
car1/cal_tech_450.jpg 1 0 0 100 70
car1/cal_tech_316.jpg 1 0 0 100 70
car1/Right_367.jpg 1 0 0 100 70
car1/left_341.jpg 1 0 0 100 70
car1/cal_tech_324.jpg 1 0 0 100 70
car1/1596.jpg 1 0 0 100 70
car1/thomas_far_373.jpg 1 0 0 100 70
car1/5180.jpg 1 0 0 100 70
car1/2954.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0036.jpg_0000_0138_0083_0127_0086.jpg 1 0 0 100 70
car1/night_car_245.jpg 1 0 0 100 70
car1/night_car_908.jpg 1 0 0 100 70
car1/5411.jpg 1 0 0 100 70
car1/night_car_710.jpg 1 0 0 100 70
car1/4868.jpg 1 0 0 100 70
car1/3035.jpg 1 0 0 100 70
car1/3540.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0024.jpg_0000_0133_0049_0153_0125.jpg 1 0 0 100 70
car1/left_484.jpg 1 0 0 100 70
car1/2987.jpg 1 0 0 100 70
car1/thomas_far_532.jpg 1 0 0 100 70
car1/1536.jpg 1 0 0 100 70
car1/thomas_right_143.jpg 1 0 0 100 70
car1/night_car_650.jpg 1 0 0 100 70
car1/3333.jpg 1 0 0 100 70
car1/night_car_1398.jpg 1 0 0 100 70
car1/thomas_far_661.jpg 1 0 0 100 70
car1/3431.jpg 1 0 0 100 70
car1/4320.jpg 1 0 0 100 70
car1/6-rear_0928.jpg_0000_0050_0046_0138_0107.jpg 1 0 0 100 70
car1/thomas_right_412.jpg 1 0 0 100 70
car1/cal_tech_448.jpg 1 0 0 100 70
car1/6-rear_0747.jpg_0000_0129_0034_0054_0049.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0393.jpg_0000_0174_0068_0153_0113.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0272.jpg_0000_0120_0072_0160_0116.jpg 1 0 0 100 70
car1/8-rear_parked_0047.jpg_0000_0115_0049_0177_0144.jpg 1 0 0 100 70
car1/4064.jpg 1 0 0 100 70
car1/cal_tech_335.jpg 1 0 0 100 70
car1/2045.jpg 1 0 0 100 70
car1/6-rear_0689.jpg_0000_0038_0045_0123_0075.jpg 1 0 0 100 70
car1/night_car_265.jpg 1 0 0 100 70
car1/1303.jpg 1 0 0 100 70
car1/left_688.jpg 1 0 0 100 70
car1/4592.jpg 1 0 0 100 70
car1/1101.jpg 1 0 0 100 70
car1/5349.jpg 1 0 0 100 70
car1/MiddleClose_403.jpg 1 0 0 100 70
car1/night_car_792.jpg 1 0 0 100 70
car1/1318.jpg 1 0 0 100 70
car1/far_739.jpg 1 0 0 100 70
car1/far_109.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0378.jpg_0000_0176_0064_0146_0110.jpg 1 0 0 100 70
car1/far_931.jpg 1 0 0 100 70
car1/4267.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0249.jpg_0000_0076_0063_0231_0143.jpg 1 0 0 100 70
car1/thomas_right_549.jpg 1 0 0 100 70
car1/night_car_1207.jpg 1 0 0 100 70
car1/5489.jpg 1 0 0 100 70
car1/thomas_left_157.jpg 1 0 0 100 70
car1/1361.jpg 1 0 0 100 70
car1/night_car_187.jpg 1 0 0 100 70
car1/1301.jpg 1 0 0 100 70
car1/8-rear_parked_0020.jpg_0000_0088_0072_0168_0129.jpg 1 0 0 100 70
car1/2725.jpg 1 0 0 100 70
car1/6-rear_0012.jpg_0000_0042_0043_0239_0167.jpg 1 0 0 100 70
car1/thomas_far_447.jpg 1 0 0 100 70
car1/MiddleClose_44.jpg 1 0 0 100 70
car1/3470.jpg 1 0 0 100 70
car1/584.jpg 1 0 0 100 70
car1/Right_846.jpg 1 0 0 100 70
car1/night_car_1456.jpg 1 0 0 100 70
car1/left_252.jpg 1 0 0 100 70
car1/4715.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0155.jpg_0000_0149_0066_0112_0084.jpg 1 0 0 100 70
car1/2840.jpg 1 0 0 100 70
car1/cal_tech_166.jpg 1 0 0 100 70
car1/left_841.jpg 1 0 0 100 70
car1/left_524.jpg 1 0 0 100 70
car1/Right_629.jpg 1 0 0 100 70
car1/far_616.jpg 1 0 0 100 70
car1/3438.jpg 1 0 0 100 70
car1/thomas_middleclose_265.jpg 1 0 0 100 70
car1/far_403.jpg 1 0 0 100 70
car1/4397.jpg 1 0 0 100 70
car1/6-rear_0867.jpg_0000_0042_0041_0287_0189.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0206.jpg_0000_0072_0063_0239_0143.jpg 1 0 0 100 70
car1/night_car_1312.jpg 1 0 0 100 70
car1/8-rear_parked_0063.jpg_0000_0090_0058_0174_0141.jpg 1 0 0 100 70
car1/thomas_far_694.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0099.jpg_0000_0157_0066_0171_0113.jpg 1 0 0 100 70
car1/4377.jpg 1 0 0 100 70
car1/thomas_far_231.jpg 1 0 0 100 70
car1/5278.jpg 1 0 0 100 70
car1/MiddleClose_300.jpg 1 0 0 100 70
car1/5383.jpg 1 0 0 100 70
car1/thomas_left_19.jpg 1 0 0 100 70
car1/thomas_far_219.jpg 1 0 0 100 70
car1/2890.jpg 1 0 0 100 70
car1/thomas_left_187.jpg 1 0 0 100 70
car1/Right_302.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0014.jpg_0000_0043_0067_0162_0115.jpg 1 0 0 100 70
car1/thomas_right_6.jpg 1 0 0 100 70
car1/thomas_left_539.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0487.jpg_0000_0137_0071_0142_0103.jpg 1 0 0 100 70
car1/cal_tech_93.jpg 1 0 0 100 70
car1/night_car_1340.jpg 1 0 0 100 70
car1/left_344.jpg 1 0 0 100 70
car1/6-rear_1103.jpg_0000_0086_0051_0259_0189.jpg 1 0 0 100 70
car1/night_car_1325.jpg 1 0 0 100 70
car1/2220.jpg 1 0 0 100 70
car1/7-rear_with_lanes_0347.jpg_0000_0145_0074_0125_0088.jpg 1 0 0 100 70
car1/5662.jpg 1 0 0 100 70
